"y","Z","X.1","X.2","X.3","X.4","X.5","X.6","X.7","X.8","X.9","X.10","X.11","X.12","X.13","X.14","X.15","V.1","V.2","V.3","V.4","V.5","V.6","V.7","V.8","V.9","V.10"
28.4403281622077,0,-1.38561895588782,1.13957142546507,-2.1374563730604,-5.00981536107494,-5.71347714772565,-4.68257962780811,-1.59789085175009,2.31253539314172,4.68303397498914,6.00775717232474,4.45091767556268,1.36772676856944,-1.75651532092828,-3.72375785246885,-5.28766606517279,1.39120650488811,0.351309022766439,0.616424626488319,0.460958850740236,1.48550591303706,1.18914125949409,0.991719862336403,0.743262918041422,0.536670738264824,0.101795245604853
26.067923650772,0,-0.672438626755116,1.46056714291869,-2.11320119578143,-5.07480984981772,-4.79855306584571,-5.03612905091984,-1.30823144315871,2.24635551452279,4.87263431756237,5.03056453443926,4.10983622569489,1.69552099742787,-1.92095183926742,-4.70991253376921,-5.31731530645337,0.819767340019177,1.09789877928641,1.31805263551734,1.8190480807958,1.90585450529254,1.91537345882417,1.58617365779899,1.42571583315265,0.796100262388983,1.01488593656108
28.3057101751842,1,0.48894944186545,2.28446062011415,-1.14810600310938,-3.59021070576715,-5.79395152535208,-4.67754007600049,-1.47831639786849,1.20475594565814,4.15577389537674,5.43218262210849,3.79292396534681,1.9895027518831,-1.11541738593367,-4.13367098046273,-6.38466901730817,0.12179069514384,-0.0776444945667227,-0.0861713974125266,0.147196034457679,0.508715060243314,0.351275320282069,0.489565742390627,1.19846023083542,0.968348625074658,0.529098513598995
27.6469039948651,1,-0.984450338402355,1.97227954460322,-1.24888105633428,-5.04769012786123,-6.62334878636253,-4.15720376646177,-0.78046757414371,1.32772464389698,4.55467693163897,5.19220168900486,4.13341106637285,1.00580275770075,-2.503629497762,-4.5555496180403,-4.73079008552171,-1.14777786416314,-1.68571618617461,-1.76620794069738,-0.808575309143468,-1.43966118974266,-1.76668250111748,-1.76481514966747,-1.77492818364217,-1.82975820365526,-1.92144691499041
26.7426416534912,0,0.869145564155045,1.53531255350875,-2.11558543279352,-4.41991795266037,-5.4451421489607,-5.03592923864288,-1.85467139497099,1.55499579886326,4.09242370553741,5.33531798989432,4.03898369522884,1.23462523670509,-1.95310657004385,-3.50697795213435,-5.82966279793793,0.557603406302973,0.660919205329414,0.715225299509316,-0.00764295451543337,-0.148731271082958,-0.704735963768933,-0.194348279521101,-0.449331647783053,-0.223605200027213,-0.184976798537905
28.6504122699822,1,-0.896855766896161,1.30496020159384,-1.72066184315548,-4.63924233220287,-4.82104422304382,-4.07384960733502,-2.43904590358638,2.27561939956369,5.11441957656888,5.96067921937372,3.90218884490608,2.16524465932055,-1.66021127462926,-3.91368453042245,-5.76024076703736,0.771681646986124,1.45024058489678,2.00955558262168,1.60997670107612,1.05895429876274,1.09957264796344,1.33431565157452,1.22777807879393,0.97305769127534,1.19024441120157
24.6394184432808,0,0.139158020526109,1.25225945088107,-2.06910916114335,-5.03279328838417,-5.81744191540225,-5.29605167833382,-2.80886665787575,1.54578682985429,4.63197512646676,5.51514283106915,4.02821141037109,1.95353447853742,-1.50958501108337,-3.70762427508712,-5.54046196109181,-1.67639284672934,-1.77859920073148,-1.43503943315833,-1.1555663508916,-0.278924420969571,-0.727071358259468,-1.07022887718658,-1.29472432178925,-1.92005789213727,-1.54164557978151
29.5823839013087,1,1.49090214874175,1.7160416834526,-1.26150172267737,-3.99102149491119,-5.24554446303666,-4.73481102454872,-1.38832673179884,2.04435321084558,4.48508534771312,4.9225908485212,4.74228292206086,1.52298883840243,-1.40054748188004,-4.46964085836782,-5.56208773587114,0.877989605941289,0.987946594946178,0.692608948343753,0.720367860680545,1.09937877028044,1.1736874499165,1.49890377739557,1.75262754163911,1.35041175498252,0.43663009679803
27.2059012621378,0,-0.24470772105661,1.91427172371117,-3.0905013094367,-4.65714096007476,-4.73244997092369,-5.09360662636671,-2.75369728318343,2.49291562915167,4.33798711940057,5.50091684097644,4.87983870864309,2.12923721769807,-2.67060554239515,-3.96512575725131,-5.61369295683071,0.376897797460989,0.536154355980282,0.659728638018278,0.476231444576457,1.00711940593323,1.14336849298599,1.13241680298837,0.905241605083834,0.838847396393555,1.45347255680976
26.7242924608168,0,-0.918116153784199,1.7261080221477,-0.6727773405918,-5.10869252828835,-6.48827721280999,-4.56206530033045,-1.17245366367469,2.40620975865764,4.49482759813573,5.12843608632176,4.489774941349,2.49126751807071,-2.08279585169801,-3.45342366685875,-6.21597741804857,-0.305972057419487,-0.901209200810551,-1.10809705973236,-1.25569294689503,-1.81200662522685,-1.81876390926009,-0.834878537083963,-0.824696436818604,-0.225701029414701,-0.107037338198994
27.1606507694769,0,0.434133953503346,1.01835572485534,-1.60988548315843,-5.03183720719543,-4.79967479663456,-4.44606793480651,-0.597311662478864,1.63112030204813,4.67048495205459,5.25699763228325,4.36998962911796,1.96915027190536,-1.96457687187031,-5.37635501565564,-4.55831688074261,1.39143397598242,0.312447215353453,-0.0841925788107457,0.153386378956462,0.477914167367689,-0.124118682055193,0.242573026735909,-0.0633614353484352,-0.821201866082284,0.212805843902365
25.9986689708627,0,0.259590092024348,1.768876391404,-1.66686386434408,-4.05762777591455,-5.2588286029582,-4.31475269966915,-1.49272600907372,2.05077704441466,4.21535657981962,5.84468715334895,4.04066791891203,1.1566523193518,-1.08179919526683,-4.48078343335769,-5.26945001126937,1.21115095185907,1.05708804970954,1.50579804395463,0.724447270773053,0.369927196833015,0.612339072726519,0.632824473888459,-0.185514581634597,-0.551946512122488,-0.0156263809626095
25.6570745530611,0,1.25057093493419,1.77976881951007,-0.568707928053483,-4.48615204430048,-5.24999754017869,-4.28701717387356,-2.11340593154516,1.51067658172502,4.28730681161249,6.30715091968018,4.8976842001981,2.50603538432142,-2.16497836542869,-5.04726352151926,-5.61989007166192,0.000855259751380257,-0.428537966912181,-1.21526522250519,-0.67528398025493,-1.26790354707643,-0.633220381807222,0.714111865865751,0.649156212879844,0.0697334024503731,0.125114236729636
29.998732027211,1,0.0337918936178271,2.16938465168707,-1.13979564674706,-4.64437744543184,-4.80741456457233,-4.45728054682473,-1.66392284630956,2.13970477893769,4.1761244521906,4.93727385662255,5.03577207304126,2.09370706353391,-2.56730330092685,-4.42158447066604,-4.7570357681533,0.653673416943097,0.487798428851569,0.562230400578219,0.42338439254237,0.649040122029264,0.274853792529452,0.204372799821125,0.384610027967714,0.339540464041085,0.457944723914626
29.1843953806719,1,-1.64472321399858,0.958249666048096,-1.73232800437069,-4.35838092639043,-5.62635974766651,-4.41890540787296,-1.05015251741937,1.49283756846794,3.93471445024819,5.2173805460886,4.20283979776383,1.60738163551407,-2.0555927659127,-4.52051499159578,-5.79153372970432,1.5622204019352,0.942142062374603,1.47091783769984,1.85033914818718,1.01860910014,1.01660826127571,0.718496399201074,1.00296085598202,0.506501452234718,0.0533654632700832
28.2263893391459,1,0.750572241096447,1.33393935578092,-1.85116659078795,-4.32172897583542,-5.62742280762562,-4.62724280067361,-1.90080785395268,2.06916751854643,4.64439779487715,4.87523685559216,5.38019129908631,1.91062268198652,-1.8324823442097,-5.27968689035522,-4.92846393091363,-1.95494521910755,-1.80724976070632,-1.19192277111239,-1.36576856768344,-1.57247379423375,-1.47102849148864,-1.70410997414243,-1.49793365919291,-2.09358545891525,-1.59977053589074
27.7920157143196,0,-0.40418079860628,1.60569760866096,-1.04130353619544,-4.74220148896288,-5.67229396762901,-4.06899644022923,-2.2200864305668,2.01494769235476,4.71197033391067,5.30742497869737,5.07105365176364,2.36855631921209,-0.284133786680057,-4.28068399685636,-6.04460788133424,0.652638805175438,1.23766308474992,0.968526297738668,0.0832057508015632,-0.244268475367619,0.208332369507747,-0.789658407051815,-0.799187062190631,-0.976259939897844,-0.905010580242069
28.0521615295942,1,-0.227081264488835,2.34002307007882,-1.99236381151279,-4.63631292088988,-5.4602251697055,-4.96617661036495,-2.90836513577741,1.73928169776051,4.32749601565994,4.90160082767568,4.79939697931543,1.52182928347743,-2.03610589783163,-4.24775995779299,-6.0019623497794,-0.34052194795946,0.286627845791005,-0.0568444434051481,0.12095348728848,0.260256684212292,0.247706404256512,-0.0220137297504259,-0.284392249897544,0.400512579743553,0.423544933098393
27.6471918613505,0,0.451875729081369,1.32911536198204,-1.65779741138591,-4.33755892922067,-5.45724066291397,-4.61039629461639,-0.512359807219496,2.17565375895172,4.12694881941002,5.15959867071722,3.47994320927703,0.894295500659946,-0.933818692967601,-4.47760635016624,-5.40758584165922,-0.519346988108301,-0.453682175268565,-0.395388661590593,-0.102277062375609,0.523640227955452,0.911964077802121,0.464175000144077,0.346948567978808,0.0335129204373638,0.387229931092822
29.495835403747,1,1.78262377133307,0.794236276647364,-1.65387184800979,-4.91689528698361,-6.12154015840938,-4.60740554851059,-0.661993352848997,1.2392933514006,4.28985752295617,5.79596563504696,4.64461010208711,1.23058786963457,-1.27791863987932,-4.31648226032286,-5.93696299315067,0.333824781105712,-0.0822740859582194,-0.611940962129328,-0.279994248261576,-0.00405102132685636,-0.412630396639788,-1.00464531938063,-1.2627880652046,-0.946362428780539,-1.51951353805328
24.3667425975898,0,-1.0888311332479,1.49028717725948,-2.07767057414878,-4.70425270863091,-5.32116396302084,-3.92586134909813,-1.25406644899124,2.10985593011788,3.71269245975511,6.56443507943789,5.29431880742226,2.28179159829428,-1.99778184890931,-4.0237908928494,-5.53273729037653,0.720283650088926,0.889615285737003,0.888226198214142,0.692801073858421,0.849048352434395,0.911350436967552,1.36801700309253,0.694319312980989,0.301648770995736,0.467940840708194
28.005195390955,1,1.32669302918668,2.57643192236736,-1.14125056536832,-3.98895637334624,-6.22009531170691,-5.11563968914386,-1.41638497743625,1.87810887692562,3.15543303522838,5.50016613387101,4.53643224121781,1.14463152553729,-2.011656779181,-4.45984104209201,-5.16344978152674,-0.2153743932342,-0.376212953600779,-0.490559032013679,-1.20024447769339,-1.07380495748498,-0.0921474969559964,-0.54729428023461,-0.208281599767661,-0.190170938743679,-0.297047625638545
24.3304807359364,0,-0.867157117491492,2.16226430565102,-0.923434884039631,-4.5722506878218,-5.81580124732694,-4.33244338108747,-1.61122352215913,2.4073763594091,4.80559692209734,6.13160174257893,4.32863068459964,2.17615281046958,-1.23125970793185,-4.46909631681682,-5.38418108043818,-0.944739945390968,-0.390888104994912,-0.131904208707044,0.0254193047228449,-0.0979964187951809,0.149400972418839,0.556413367113131,0.0690968570562626,-0.338067161458821,-0.842011546070689
28.3979637250271,0,-0.130041432189991,1.27621682853594,-2.6160190429867,-5.59472576102963,-5.95353579791387,-4.78328983378915,-1.06002834094746,1.93362600342486,3.42365647349566,5.50783455773843,4.81983650276832,2.11567994700704,-2.18205600714602,-3.50051859276748,-6.20015222127954,-0.073939750141141,-0.549491683403406,-0.273617323052073,-0.182148906703085,-0.105882660606413,-0.856643245152572,-0.563845557181907,-0.426382278509205,-1.46177204512577,-1.59172412963909
27.9126726586529,0,0.193214536588772,1.62657646681126,-2.389934605332,-3.92240732327763,-5.76482926123497,-4.04616630309887,-1.81943648893644,2.22391527748715,4.19737226199245,5.36065811928206,5.33092151928923,1.39070372786235,-1.85790813278457,-4.0720141423075,-5.17267301611961,1.10477272184254,0.591349538780355,0.530512901950733,0.608179102405384,0.0209879105822514,0.219590686575127,-0.235969717755441,0.2531235125551,-0.411520898026023,0.0586735801258024
26.3220727851352,1,-0.884968919739913,1.63036625109211,-1.08024812797805,-4.68966221491915,-5.9660519270008,-4.40704018637971,-1.54620860456225,1.00212809404781,4.14495203810483,4.92487200241542,4.25800306690951,0.905906080340683,-2.01463648252689,-5.48530036811692,-5.44049815463515,-0.110075659602363,-0.444141973026517,-0.703763758552876,-1.10045174140698,-1.19717221195158,-1.81343256332304,-1.57274485622624,-1.64090556497611,-1.46855895292889,-1.44500646401081
27.3492415366763,0,0.395543904193397,1.05580238256919,-2.27701078903723,-4.43591112683751,-5.91174952671881,-4.61914965890004,-2.30674326560576,0.966264439418091,4.01016256745648,6.24589386998683,3.92199452964094,1.23487119217879,-2.64697133690058,-4.44665699775309,-4.9490108028186,0.602527288183075,0.48422261375945,0.347352357556913,0.803855872024339,0.528949462969606,0.044604014461431,-0.17120402355771,-0.188114654984797,-0.566960730679469,-0.314146660750185
28.7503359341826,1,-1.11643961285768,2.68959802605655,-2.16919437163333,-4.8390643498743,-6.61987822381915,-3.04484215373449,-2.30461847114229,1.66145742181958,4.85419311686023,6.1625805301779,4.4833544647063,1.94304741726215,-1.09863501723694,-4.29135315997832,-5.61044108032455,0.0450610275635373,0.0415394343820727,-0.511616775671565,-0.150663232074188,-0.12413167200707,-0.457900683981381,-1.10367461993541,-1.792802373147,-1.43639595410049,-1.26237920621499
27.7559769834777,0,-0.582193981079173,1.72430361883421,-1.85106316942072,-4.6556616118448,-5.82297338308944,-4.58438029428841,-1.920975007083,1.80615183407975,4.77780042393251,5.63797966379314,4.84622759682305,1.77724720926798,-1.82577717144323,-3.94288657083827,-5.31019872826153,0.502584685171665,0.309537513741989,0.726335222484463,0.304869806795414,0.31104635930173,1.04493184667813,0.861951718104263,1.12504679153018,1.50029689065986,1.78276880102118
24.5728245693551,0,0.28644592089086,1.36889644467861,-1.23090024393369,-5.4125783441002,-6.32361782906409,-4.43317137101523,-1.75641725909207,0.596318724172745,4.67662270760703,5.02308270363387,4.9259754070344,2.24842494884221,-2.00097361493799,-4.52875005934814,-5.89769789440093,-0.33041265341089,-0.00836474345333638,-0.378143448661905,-0.569494309062951,-0.0743081438843843,-1.09108175622743,-1.38460544310959,-1.58961538895653,-1.25627701090972,-1.01806573401074
30.4108366303956,1,-1.82645217198048,2.03844586256409,-2.30295486511673,-3.66655999217548,-5.24802524444336,-4.04478839260984,-2.50390397403145,1.79475843302498,4.13770675681902,4.61703896898238,4.92419825797027,2.05354828756583,-1.81480010051457,-4.31364776168062,-6.27769997383481,1.16697590891752,0.644791027426184,0.483889097307715,0.354989055445757,-0.120072698831228,0.40039317334753,0.0211808960912718,-0.146027044954412,-0.429085229519972,-0.02300597865571
26.7510755161349,1,1.39292415018185,2.78272820683946,-1.73165272086677,-3.8960540060838,-4.87759231854611,-5.27750716357712,-1.09544227628366,1.9207453051353,4.42798466533942,5.22978091256355,4.4511707927904,2.04395865569781,-2.03926578534983,-4.60594658712453,-4.91611102332095,0.100498800996694,0.547373379317427,0.741492543172044,0.190435329294576,0.917469026760918,1.07499688139361,-0.10465639007528,-0.334662137093387,-0.0646672322334964,0.0183692324601981
27.7802390654506,0,1.30344655676045,2.04253017517294,-2.30816291561098,-4.4839502773788,-4.52445033353001,-4.7483594626718,-1.98820830759423,2.05209440873845,2.99937061373791,5.81607448621156,4.88000401233606,1.96287290906193,-1.7338574721329,-5.2270436201581,-5.10375411114431,0.472311838159826,-0.0115751692805861,0.109641047637406,0.0145650595032204,0.365895897716527,0.537881381551346,0.0568128279996942,-0.109009683251215,0.107155979696697,-0.0746165801735114
27.381609828814,1,0.729053403992833,1.04235574011568,-2.83436500941949,-4.38266206694539,-5.52831705894616,-4.51759521464466,-2.27941610669808,1.77635529458318,5.53603164051442,5.53620173317168,4.23983254540686,1.45399778646813,-2.20242851575959,-4.41407967456682,-5.1805086447434,-0.57050205501157,-0.438818411063378,-0.913094326147221,-0.495634320188414,-0.259008198280098,-0.486210199867505,-0.933111341740298,0.268150451455167,-0.286571081306024,-0.30255488405231
29.6232605186972,1,-0.111372082939643,2.05489674883297,-2.07636285277971,-3.96992818076415,-6.19233753858199,-3.93748840513776,-1.69559668165957,2.18407435156183,3.57048094182973,6.10911467496078,4.4908806068117,1.64689644695535,-1.13397154713437,-4.47947918506776,-5.54528320801123,-0.327627405124763,-0.209294479279661,0.11630930201921,0.521219946850393,0.3364441947082,0.331238460704304,0.149844067491108,0.302043584166523,-0.050868258777719,0.0248503241169337
26.5840387559167,1,-0.873094659471622,1.60985346659339,-1.37960315282047,-5.31928013872803,-5.88055824178135,-4.02280571528968,-1.04450378132772,1.60245131825108,3.66247507077637,4.51775377344086,4.36366529550425,1.21943412986516,-1.30431248711136,-5.27039812270871,-6.37059414390638,-1.45421722369366,-2.16308430360161,-1.63077842777021,-0.448375175242941,-0.0416067388416415,0.0118545420438192,-0.0784319861014469,-0.772571869328292,-0.298859565108974,-1.01680262645421
27.1552583466055,1,-0.587982640705456,2.68588065118073,-2.27726925026465,-4.15377295102471,-5.297945395946,-4.62049593454024,-1.54802781318967,1.97978504367911,4.95014576313765,5.70622669761457,4.30177946868106,1.32666312061821,-1.21130306135682,-3.53806480541706,-5.06912427983281,-0.556244249505791,-0.281379060448306,-0.390022214877879,-1.01141744188092,-0.75840766118915,-0.579214616341569,-0.912131310115062,-1.18834040695727,-0.599660682734124,0.0125970283634574
25.4205225604391,0,-0.731302396169151,2.11425416580399,-2.2963882641355,-3.71354883918028,-5.11853782631187,-5.33017604559692,-1.92050265978966,1.94912413571729,3.81920902586312,5.76307947299766,5.4322500152845,1.69902523191479,-1.96601608570722,-4.59399642469266,-5.01037465921495,-0.746872392666044,-0.171695942143228,-0.270046023660417,-1.02851501598629,-1.01700032153354,-1.22732894631044,-1.04253341914047,-1.51222480947861,-1.49777551667092,-1.84463623515161
28.0245100463712,1,-0.33205783858637,1.75011575959179,-1.69125925078717,-5.01368806994948,-6.14416592715248,-4.42978641660733,-3.00653094790288,1.50023683442515,4.6374573726902,4.81468270833732,4.91988610071156,1.51399131298041,-0.410373587343842,-4.86322296046384,-5.82948525610776,-1.95637800193627,-1.96348161601867,-1.59108434001626,-1.93336439753941,-1.25704517587817,-0.732830995424142,-0.1197490013946,0.106433613138522,-0.214283967389655,-0.342578467543584
30.1606102355772,1,-0.540197526845245,0.869311988038363,-2.71132472890603,-4.48375876019687,-5.43907259280392,-3.56642265873023,-1.70383715967314,1.68701871664207,5.40088797694357,4.87556791527218,4.49644755039922,1.1115565487977,-1.00648880533279,-4.9302697586333,-4.81937221304651,0.00553840490669566,1.02002716007405,0.910391764008752,0.418302652047042,0.285050061746735,0.67760566857285,0.330522411772455,0.525413598503818,0.0401195751921198,0.560573451081008
29.5940496081061,1,-1.01204460744056,1.97733930270501,-1.96096999338729,-4.3001961003,-5.71977014802088,-4.32261030472677,-1.3420765251118,1.71292819486281,4.03396040563724,4.75984237451649,4.08088708618693,2.1287126864913,-0.945875741244376,-4.59795089356007,-5.94036916531545,0.287092706179196,0.0831450519405714,0.895663756756021,0.148465642215842,0.597243216966667,-0.401221138976906,-0.653406646062687,-0.0573408426040224,0.212853891563412,-0.166852144781032
23.2919163034249,0,-0.53236422091991,0.928432597782768,-2.35079518923739,-4.5950607486017,-5.24178658966475,-4.4979880255315,-1.29956340140109,1.59226720961671,3.71674728591699,5.1610169392292,3.94454574558497,1.12801838874887,-1.92939460662749,-4.66783401578586,-5.89681176888534,-1.09393403603128,-1.0947016197376,-0.674746710276854,-0.996721155703358,-0.99914651090859,-1.61805945644172,-1.26644429440473,-0.999487661503889,-0.642331346021556,-0.615351283738806
28.4296724686176,1,-0.506025508478264,2.02552569986127,-2.35676323157465,-4.47482469241786,-4.56824723840849,-4.64713208739573,-2.27126640079471,2.37123376028928,4.0712175211193,6.35067671133371,4.14736397516135,2.2571663474801,-1.21126441117088,-5.11650985579907,-5.39753344829943,-0.368634003363829,-0.318188981602177,-0.185489129199945,-0.105731008412063,-0.741902573786971,-0.332840279074626,-0.47887590096685,-0.00898251735216715,-0.166205444317597,0.489765425582101
20.7407860690329,0,0.225573436292338,1.18839991785843,-1.18721619756491,-5.19669138449985,-5.99982481116502,-4.6979467919443,-1.55394013785901,1.54641655969662,4.53395502852749,5.9772605496636,4.37282242866844,1.59156322215665,-1.58160508544499,-4.87200414148914,-5.29710841123714,-0.375233752245026,0.300716776081846,-0.396546795435624,-0.314727832382379,-0.571268292805866,-1.22744741261024,-1.59375612138505,-2.12268792309337,-2.10978874127035,-1.7851227851907
24.1468761077193,0,1.56894850854159,0.946368219119165,-1.52577538715032,-3.83914760478203,-5.37092475526431,-4.23760004026074,-1.30738832745943,2.03812130244512,4.23151046816254,5.48910322184858,5.43053903561156,1.7427098498845,-2.83033201690203,-4.2050719059585,-5.97976093906524,-0.308522619434217,-0.134226707584733,-0.746459118753988,-0.585310720948574,-1.06896907604919,-0.504220194305677,-0.805467838267875,0.28183410876903,0.39176438158756,0.544416617299266
27.187889928872,1,-1.17667218701706,2.38533819811476,-1.12907602218459,-4.54222397464688,-5.15417686106805,-4.78022250110164,-1.73759104259775,3.1229510840715,3.86628340992501,4.89026657354491,3.78196830857104,2.0108203679666,-1.39686204630558,-4.09947068195174,-6.03641001231316,-1.19112163406918,-1.53881215837681,-0.316799182256422,0.33965659322204,-0.0828293457647645,0.7143728600842,0.79113462698518,0.492706321959387,1.20133981466728,1.16684586051249
27.2598485419215,1,0.694724790589787,1.68273761716969,-1.92337689996531,-5.31134871458304,-4.50647586760259,-5.03965173972355,-2.2696782148671,1.81793891819127,3.93851416546282,5.17844541202282,4.51418847325959,1.7286447871738,-1.89924881673181,-4.99323884936931,-5.49629301494981,-0.794518085425234,-0.709919435477733,-0.863988623552023,-1.16474532244379,-0.861618936417236,-0.630257242838102,-1.16786233695929,-1.57209605247966,-0.883690630227684,-0.819647447222369
27.4483257464867,0,-0.459040104237113,1.29471789706476,-1.61918380100333,-4.89775815224549,-5.40586951455993,-4.81226156320021,-1.28499052914014,1.60398870459796,5.34908187643998,5.43555086680993,4.96403484614179,0.981790938220503,-1.40197965808478,-5.14173985407022,-5.94631146744266,-1.21919307747397,-0.890959407058195,-0.124298238464228,-0.273093362859946,-0.0272302637779617,0.12531114061619,0.49354757059664,0.152961605589219,0.367349597114615,0.328488989030279
29.746940348548,1,-2.21535424408381,2.2222990665931,-1.31869601756678,-4.38068505193688,-5.87716631109271,-3.93073032315158,-1.60465208089058,2.38999140512448,4.27993410334045,5.53752414407373,3.97510311213867,1.64978425240781,-2.41820988521699,-4.40662809605045,-5.91406335654713,0.67970965774097,0.399136486805571,0.627160316073084,0.475205384998886,0.866883038117074,0.396478662205303,0.361885368050705,0.174585901411844,-0.0535578275041809,-0.0549407950405324
27.1846110255147,1,2.35860351404797,1.77297633198236,-1.26687834738996,-4.83585253832951,-4.75766662391021,-3.8958480520644,-0.647908892065238,1.76675363624203,4.25154801141287,5.17882545257459,4.2458037621131,1.3093172502785,-2.12840690071776,-3.8593067500981,-5.82127617743889,0.33383102337723,-0.171375888572005,-0.560944969180054,-0.595000195759554,-0.892001381692798,-0.0219116770259608,0.720407866005469,0.733477633240412,0.858870592754322,0.444796360642451
27.3646911868846,1,0.132015845467231,1.62407608514789,-2.63831798224457,-5.02291766183138,-6.57453216035979,-4.837966293368,-1.16932077564453,1.08761594984088,4.55576740933702,5.26823090862561,4.29455749439116,1.90449459678764,-1.73952671582325,-3.96269920136989,-5.20585697664669,-0.698790179999507,-0.804848667134408,-0.784700800411792,-1.05096653844304,-0.629208889322404,-0.932005770062354,0.100011096485355,-0.550291726123589,0.0430972338467115,-0.0830234281597594
27.7240861668115,0,1.16076209712076,2.19378534657984,-1.65470163253622,-4.29755406327955,-5.61919597535465,-4.54015344892328,-0.350754337147784,1.59504064348805,3.91019403163467,4.64945572698851,3.45644218057587,1.52323050352996,-2.05305435755155,-3.95439939768716,-5.95105533613077,2.3480756685043,2.39346230521333,2.04204609883005,1.45348165217114,1.00515849477451,1.01901385692186,0.328268513404296,0.565801154035077,0.231717869494094,0.0936093255390723
28.6525955029779,1,-0.370324347488292,1.49397896645687,-1.80481610060774,-4.5330569374275,-4.67829565130409,-4.68686780652714,-2.1256047153561,1.84556820003006,3.87425449743961,5.16240316057555,4.28392190806336,1.55432401248875,-0.7600561237501,-4.14042424166037,-5.60283812864676,0.807299275826832,0.685661547105348,0.302606397871034,0.973517978212335,1.84682741945454,1.70950669828283,0.768829181859789,0.190458664316521,0.276804820589123,1.07980169857701
27.3094712419416,0,-0.756477834535004,0.913630529884247,-1.11491703643821,-4.78106539973149,-6.32109196153391,-4.62858767271281,-2.42727945821229,1.34858756367148,4.82290214583302,5.67922155935461,4.19093120959474,1.81759879107756,-2.14289529728687,-4.53228086339311,-5.57361008396826,1.77958834821646,1.44234631287306,1.22336441757938,1.07294558721813,0.460753664041503,0.185904223917924,0.180755753063879,0.550804820946461,1.50686804317513,0.346664670694564
26.9814504213432,0,0.34453465103606,2.49372793467218,-1.1778983756539,-4.71724717440246,-4.56651190342626,-4.49052369064805,-1.86438284605584,1.556012706112,4.73255615261708,5.67366691343677,4.3997002091308,1.30523395207251,-2.08333169609348,-4.15100818908406,-5.77493055617278,0.055511494773262,0.514251417634679,-0.434617758574787,-0.505485520102953,-0.367783171940814,-0.853923833601119,-0.988324191763162,-1.46556773153766,-0.875730601979388,-0.781053314513148
26.518637851849,1,-1.45766068800142,1.99426845340901,-1.68894988049251,-4.58843379280318,-6.18056393698011,-4.18725089698263,-1.15775652086053,1.83338907919598,3.56269446808765,5.61327250248975,4.55902365855352,1.67198352116989,-2.14013857801163,-4.60936477702004,-5.6421584361728,-0.344865601397811,-1.38875207679573,-1.85349692304705,-1.96983297494341,-1.97319806153525,-2.31101305166902,-1.89465273758871,-2.48188346226455,-2.15054712219247,-2.49655547286533
27.8824964090848,0,1.42247344998916,1.81040865245065,-1.67002355671101,-3.84557388896189,-5.18568929390323,-4.89958088296009,-2.31270329009606,1.96677683439005,4.02954755429878,5.35039171527911,4.48675631567941,2.33316754640512,-2.61514899625981,-5.2572976143626,-5.01749675473609,0.509760701941511,0.261191054589089,0.480732290645476,-0.471547505642709,-1.05697505617528,-0.676903838030895,-0.139459767494479,-0.446865836170989,-0.438727596971423,-0.567099109750802
30.2530505817139,1,-0.0667496472164892,1.73536647015277,-1.65409127605415,-4.85317623309533,-5.67377376873992,-4.44636311260934,-1.69386846954937,1.62104294643348,5.39972460703899,5.51963937621801,4.65402544588224,2.26294044200175,-2.44194957645719,-4.27340308676052,-5.35481425101096,0.804505832445147,0.539994039070371,0.588759173005266,-0.00426561138685713,-0.491898714864284,-0.829286841310187,-0.0173072879411111,0.099338809963881,0.314207922410392,-0.165879979433581
28.2930564654134,1,-0.262375308086722,1.5568119848271,-2.00572850429681,-5.48073536074365,-5.71553204115208,-4.28857014507077,-0.778250588791793,2.35795987139623,4.49823999409623,6.10016270835578,4.2951650345474,2.37862337477822,-1.84086117883443,-4.83601341831648,-5.44832136604208,-0.842669460953088,-0.775858249144416,-0.765945893514219,-0.68609739347606,-0.533755744148887,-0.547274402471105,-1.35754834208952,-1.20216262326214,-1.35559199366748,-1.14615433122091
25.7925660088848,0,-0.435296960972177,2.14762973813629,-1.902557785248,-5.18945987326244,-4.89405029682753,-4.53724260729793,-1.85539178349998,2.44698841689612,4.62757964354322,6.05757375434301,3.89575876017934,2.2455159153224,-1.85746636396661,-5.21035905255859,-5.74703382041923,-2.03669149527538,-1.98569023087938,-1.55201431565413,-1.2385595139388,-1.13005593976955,-0.91365470102304,-0.283294319457449,-0.326995919912356,-0.827389560642251,-0.29087796869457
29.7077772718216,1,-1.4401687983993,1.09415672957368,-2.51056620561553,-3.37611706731341,-4.63892183513638,-5.17697861617593,-2.03801426858059,2.00001570124104,5.33612587559123,5.0650943330806,4.27274152955037,1.77567670369181,-2.38408950044359,-4.52739355231095,-5.27270285448265,0.246690867895939,0.0696399924637106,0.727227577060302,0.419906489658088,0.636840991581,1.23905285458854,0.669283604537606,0.604943130269338,0.428879782168691,0.138563343678788
